"89.0"
"54.0"
"54.0"
"89.0"
"89.0"
"222.0"
"822.0"
"1294.0"
"1294.0"
"1294.0"
"1434.0"
"1154.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"759.0"
"89.0"
"54.0"
"54.0"
"54.0"
"89.0"
"89.0"
"54.0"
"54.0"
"199.0"
"198.0"
"198.0"
"1289.0"
"372.0"
"1287.0"
"1292.0"
"1292.0"
"1434.0"
"1150.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"276.0"
"1282.0"
"1292.0"
"1434.0"
"1150.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1249.0"
"1283.0"
"391.0"
"488.0"
"750.0"
"1282.0"
"1106.0"
"1289.0"
"1292.0"
"1063.0"
"89.0"
"265.0"
"1282.0"
"783.0"
"1289.0"
"1292.0"
"1292.0"
"1292.0"
"1434.0"
"1150.0"
"1434.0"
"1434.0"
"1434.0"
"96.0"
"319.0"
"1289.0"
"100.0"
"1287.0"
"1292.0"
"1292.0"
"1434.0"
"1150.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"162.0"
"89.0"
"1259.0"
"732.0"
"1284.0"
"1294.0"
"1294.0"
"1294.0"
"1434.0"
"1154.0"
"1434.0"
"470.0"
"173.0"
"1284.0"
"1294.0"
"1294.0"
"1294.0"
"1434.0"
"1152.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"819.0"
"89.0"
"54.0"
"1200.0"
"1294.0"
"976.0"
"54.0"
"66.0"
"54.0"
"1434.0"
"966.0"
"225.0"
"128.0"
"85.0"
"89.0"
"54.0"
"54.0"
"89.0"
"54.0"
"54.0"
"89.0"
"1434.0"
"188.0"
"1294.0"
"1294.0"
"1294.0"
"1294.0"
"1294.0"
"1294.0"
"1294.0"
"965.0"
"1351.0"
"1294.0"
"1294.0"
"1294.0"
"1434.0"
"1154.0"
"1434.0"
"1434.0"
"1434.0"
"564.0"
"1260.0"
"1294.0"
"1294.0"
"1294.0"
"1434.0"
"1154.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
"1434.0"
